id,cost
25575,5.61396074295
25576,4.78080511093
25577,4.3793888092
25578,19.8619155884
25579,11.791015625
25580,6.54951190948
25581,4.13380384445
25582,2.70643544197
25583,2.13037395477
25584,2.11906695366
25585,1.92224609852
25586,28.4452362061
25587,16.8305072784
25588,9.18358802795
25589,5.89719390869
25590,3.5679101944
25591,2.72838068008
25592,2.73889708519
25593,2.94586205482
25594,21.7121238708
25595,13.0415554047
25596,7.63119840622
25597,5.18774223328
25598,3.48439955711
25599,2.90983843803
25600,2.73547840118
25601,2.49611473083
25602,21.3808364868
25603,13.5785369873
25604,7.54480743408
25605,4.75563812256
25606,3.45528721809
25607,2.85860157013
25608,2.76362228394
25609,2.60670614243
25610,41.3034973145
25611,27.1691265106
25612,20.5117015839
25613,20.5750694275
25614,16.1844654083
25615,14.0221576691
25616,13.0492744446
25617,12.4679775238
25618,1.8739593029
25619,1.76846933365
25620,1.74860727787
25621,1.65448856354
25622,1.65489768982
25623,20.3569011688
25624,12.3001327515
25625,6.68107271194
25626,4.11435174942
25627,2.5826356411
25628,2.0449886322
25629,1.8739593029
25630,1.76846933365
25631,20.1239280701
25632,12.1604909897
25633,6.56035757065
25634,3.99455213547
25635,2.51244616508
25636,1.98899924755
25637,1.75472557545
25638,1.629540205
25639,20.7330436707
25640,11.9117431641
25641,6.76273345947
25642,4.03452968597
25643,2.55307793617
25644,2.034512043
25645,1.79827129841
25646,1.61477994919
25647,20.9645519257
25648,12.3475856781
25649,6.56014633179
25650,3.7525434494
25651,2.38880133629
25652,1.78187704086
25653,1.75287008286
25654,1.55775499344
25655,30.1283931732
25656,19.9608802795
25657,11.0584611893
25658,7.20676279068
25659,5.55954170227
25660,4.76375293732
25661,4.45651197433
25662,4.0511302948
25663,33.8874473572
25664,21.7900371552
25665,11.545501709
25666,6.85439538956
25667,5.80884361267
25668,4.74616765976
25669,4.44456481934
25670,4.16594982147
25671,34.2869873047
25672,22.3634567261
25673,11.7411966324
25674,7.80544424057
25675,6.04632234573
25676,5.40510892868
25677,5.06373023987
25678,4.63791131973
25679,3.99981832504
25680,2.51380777359
25681,2.06971979141
25682,1.96955299377
25683,21.5037193298
25684,12.4450960159
25685,6.91419410706
25686,4.09049224854
25687,2.58530068398
25688,2.05650281906
25689,1.93662011623
25690,1.71063172817
25691,19.6654872894
25692,11.3468122482
25693,6.2677192688
25694,3.6616961956
25695,2.28329563141
25696,1.80446910858
25697,1.69279408455
25698,1.49705910683
25699,6.10652112961
25700,3.78254699707
25701,3.75216507912
25702,2.79860019684
25703,22.1331596375
25704,13.062702179
25705,7.28861141205
25706,4.69610548019
25707,3.11855268478
25708,2.57639527321
25709,2.38095355034
25710,2.16895031929
25711,20.5443000793
25712,13.1572160721
25713,7.27837753296
25714,4.87352180481
25715,3.50969457626
25716,2.9123814106
25717,2.82751822472
25718,2.60892081261
25719,21.3886127472
25720,13.4059066772
25721,7.40456199646
25722,5.16282606125
25723,3.77412557602
25724,3.16053509712
25725,3.07512044907
25726,2.84238195419
25727,213.300598145
25728,106.50567627
25729,78.4460525513
25730,58.9331512451
25731,58.0917625427
25732,21.5017719269
25733,12.4732866287
25734,6.5272974968
25735,3.75763201714
25736,2.33294963837
25737,1.73047399521
25738,1.55791640282
25739,1.37711203098
25740,1.2506980896
25741,16.7833557129
25742,10.8691883087
25743,6.88497114182
25744,3.49369668961
25745,3.01483035088
25746,2.67095899582
25747,2.57263064384
25748,2.66173434258
25749,10.1428956985
25750,18.6618251801
25751,11.82970047
25752,6.37381124496
25753,4.12241601944
25754,3.02893090248
25755,2.5154967308
25756,2.24589586258
25757,2.1905632019
25758,17.3454151154
25759,10.8757190704
25760,6.31972026825
25761,3.29226851463
25762,2.70743107796
25763,2.29751181602
25764,2.09759521484
25765,1.96050238609
25766,29.4249343872
25767,16.9116325378
25768,9.72397232056
25769,3.07943701744
25770,2.46648859978
25771,2.06958627701
25772,1.93078219891
25773,1.83531391621
25774,39.5883636475
25775,22.0616474152
25776,11.2357711792
25777,5.7481174469
25778,4.05498218536
25779,3.37907338142
25780,2.91878795624
25781,2.67912077904
25782,36.8391571045
25783,20.9798164368
25784,11.2946424484
25785,6.29817724228
25786,4.36282205582
25787,3.52655005455
25788,3.02779507637
25789,2.71556949615
25790,26.1418647766
25791,15.807513237
25792,8.11059761047
25793,5.44131994247
25794,3.58596634865
25795,2.77568721771
25796,2.58930182457
25797,2.4402346611
25798,18.3779563904
25799,10.5886592865
25800,5.4729719162
25801,3.04983401299
25802,1.92891955376
25803,1.36222052574
25804,1.21834409237
25805,1.073543787
25806,1.27375972271
25807,18.5049419403
25808,4.23786735535
25809,1.73573100567
25810,19.9844665527
25811,4.5876455307
25812,1.77295398712
25813,23.4607524872
25814,13.9237060547
25815,6.98846149445
25816,4.08019161224
25817,2.78450417519
25818,2.05511212349
25819,2.11717891693
25820,1.93814468384
25821,6.77684545517
25822,7.50302219391
25823,6.02362632751
25824,6.1899933815
25825,5.70403289795
25826,4.34940814972
25827,9.30863189697
25828,5.63591766357
25829,4.88311672211
25830,4.58599281311
25831,2.68019986153
25832,4.60293388367
25833,2.88168406487
25834,2.56534481049
25835,7.43381214142
25836,4.34348201752
25837,20.430973053
25838,12.2409543991
25839,6.44313621521
25840,3.75039720535
25841,2.45884013176
25842,1.86664414406
25843,1.8854598999
25844,1.67222726345
25845,3.20970249176
25846,0.0802543982863
25847,5.27719593048
25848,3.5681874752
25849,5.00446939468
25850,3.82734441757
25851,4.8523645401
25852,2.40132069588
25853,4.22387313843
25854,0.816540896893
25855,1.29945409298
25856,1.63258075714
25857,1.54057073593
25858,8.09699249268
25859,7.34971523285
25860,5.69139051437
25861,4.93626117706
25862,4.64042329788
25863,1.14518678188
25864,1.205519557
25865,7.94670343399
25866,3.78294658661
25867,7.02429819107
25868,27.8066215515
25869,8.81516742706
25870,7.04274892807
25871,7.04274892807
25872,8.81516742706
25873,0.754054546356
25874,27.172410965
25875,7.39770174026
25876,3.49775838852
25877,5.21961736679
25878,10.9415206909
25879,22.1154022217
25880,15.0709810257
25881,13.8820705414
25882,5.38277626038
25883,1.29098761082
25884,15.3896093369
25885,3.86415290833
25886,1.87078893185
25887,22.3432006836
25888,5.93200206757
25889,2.86829829216
25890,7.3187789917
25891,8.43515396118
25892,1.41172480583
25893,-0.00657136226073
25894,0.0144237335771
25895,3.97970247269
25896,7.36688280106
25897,11.9001760483
25898,11.6496839523
25899,6.65645027161
25900,4.76301193237
25901,3.95701742172
25902,3.0693757534
25903,13.9791793823
25904,12.7945823669
25905,12.1483974457
25906,11.061917305
25907,1.50173282623
25908,2.93221855164
25909,2.08353066444
25910,2.26781368256
25911,5.80552482605
25912,2.0622549057
25913,1.79792332649
25914,11.465801239
25915,4.01370668411
25916,3.27497529984
25917,3.81725072861
25918,7.59737014771
25919,2.00794839859
25920,5.61872005463
25921,6.25695133209
25922,2.50736451149
25923,8.21836185455
25924,3.91707134247
25925,3.59039711952
25926,16.3795089722
25927,13.975815773
25928,5.99023723602
25929,6.21308660507
25930,13.0299434662
25931,9.98393058777
25932,15.7215576172
25933,34.2303619385
25934,22.2473602295
25935,11.3046598434
25936,8.3563041687
25937,7.57412862778
25938,8.15968036652
25939,8.02086448669
25940,7.54349946976
25941,7.77226114273
25942,19.0116348267
25943,11.104309082
25944,22.1523990631
25945,12.985575676
25946,6.8893904686
25947,3.91347837448
25948,2.37425804138
25949,1.79490447044
25950,1.61830210686
25951,1.42286884785
25952,6.87565231323
25953,9.52612113953
25954,2.61897945404
25955,24.5412845612
25956,16.2875442505
25957,8.68055725098
25958,6.33093976974
25959,4.41945362091
25960,3.74999928474
25961,3.40415096283
25962,3.09012508392
25963,2.70364403725
25964,44.7382278442
25965,39.7562866211
25966,30.9800014496
25967,21.1684837341
25968,12.1360588074
25969,2.57192373276
25970,3.12598252296
25971,25.5611515045
25972,15.3254432678
25973,8.14226818085
25974,5.86702537537
25975,4.5196723938
25976,3.94135665894
25977,3.3948996067
25978,3.25381755829
25979,40.2045936584
25980,23.9693069458
25981,15.481133461
25982,8.60190868378
25983,8.14012145996
25984,7.91516876221
25985,7.55186080933
25986,6.7816529274
25987,3.82398414612
25988,4.55789661407
25989,4.86373090744
25990,4.11847019196
25991,6.44121599197
25992,6.1364736557
25993,7.95336532593
25994,7.95336532593
25995,6.14121627808
25996,4.28313875198
25997,4.81794977188
25998,1.58935379982
25999,2.17162847519
26000,8.29430294037
26001,8.75643825531
26002,2.52695202827
26003,30.8443202972
26004,18.3539276123
26005,9.69288063049
26006,6.48450946808
26007,5.15080118179
26008,4.36673402786
26009,3.69389343262
26010,3.35635662079
26011,23.1773204803
26012,14.3414039612
26013,9.34120941162
26014,6.98478221893
26015,5.64895534515
26016,4.86947631836
26017,4.26680803299
26018,3.97675323486
26019,4.97951936722
26020,20.7456741333
26021,5.38149642944
26022,2.19337534904
26023,27.8415718079
26024,15.9486513138
26025,9.45092391968
26026,7.1825594902
26027,5.35572338104
26028,5.23034477234
26029,5.08584690094
26030,4.90666818619
26031,36.4866104126
26032,21.4773330688
26033,14.3023166656
26034,10.1557130814
26035,8.50914573669
26036,8.71527385712
26037,8.13315963745
26038,7.58416748047
26039,31.8727111816
26040,14.2630958557
26041,11.4368610382
26042,7.33042526245
26043,7.94158554077
26044,20.1514701843
26045,11.5694475174
26046,6.25323915482
26047,3.74484872818
26048,2.3666613102
26049,1.77685117722
26050,1.58063018322
26051,1.41633725166
26052,3.06477594376
26053,20.2139778137
26054,11.6810216904
26055,6.47796010971
26056,3.88617753983
26057,2.4754781723
26058,1.885394454
26059,1.66158270836
26060,1.48824715614
26061,25.959405899
26062,15.3700475693
26063,8.73935604095
26064,5.50615406036
26065,3.73716068268
26066,2.89654040337
26067,2.81621932983
26068,2.57824873924
26069,20.8398590088
26070,11.7684345245
26071,6.4650683403
26072,3.87308979034
26073,2.47840452194
26074,1.97003769875
26075,1.73878192902
26076,1.54339146614
26077,28.5848770142
26078,15.6512088776
26079,8.81277561188
26080,3.8565363884
26081,2.36362051964
26082,1.75922942162
26083,1.55243659019
26084,1.42919707298
26085,21.326757431
26086,12.0530853271
26087,6.65338563919
26088,3.84523582458
26089,2.49630880356
26090,2.0097053051
26091,1.7826666832
26092,1.58414554596
26093,29.172082901
26094,15.4259662628
26095,8.54627227783
26096,3.82175278664
26097,2.25693178177
26098,1.67554140091
26099,1.49487245083
26100,1.35219502449
26101,376.272277832
26102,20.9382686615
26103,11.7964420319
26104,6.49353742599
26105,3.89115715027
26106,2.48405241966
26107,1.96399092674
26108,1.75551342964
26109,1.55893015862
26110,24.0543727875
26111,13.9404993057
26112,7.73725318909
26113,4.91976261139
26114,3.35391116142
26115,2.75662755966
26116,2.79359984398
26117,2.6877450943
26118,1.13215100765
26119,21.8841781616
26120,13.0762815475
26121,7.3044834137
26122,4.66482448578
26123,3.09527134895
26124,2.46168422699
26125,2.43757724762
26126,2.23473763466
26127,2.29734611511
26128,22.0078659058
26129,13.1402177811
26130,6.76415109634
26131,4.23432350159
26132,2.76662373543
26133,2.07400226593
26134,1.97095656395
26135,1.81240034103
26136,6.61804294586
26137,4.73512935638
26138,1.21153819561
26139,1.07734501362
26140,0.99513822794
26141,22.2262248993
26142,13.8306894302
26143,8.07963657379
26144,5.36629390717
26145,3.97639608383
26146,3.39393877983
26147,3.36391091347
26148,3.17403149605
26149,21.9317550659
26150,12.9026412964
26151,6.84382772446
26152,3.99212598801
26153,2.64981389046
26154,2.13661670685
26155,1.94496715069
26156,1.75631046295
26157,34.0832328796
26158,21.253238678
26159,14.6103868484
26160,10.5895328522
26161,9.13959407806
26162,8.2133808136
26163,8.12066936493
26164,8.00647830963
26165,21.4172954559
26166,12.5761785507
26167,6.98411226273
26168,4.36780261993
26169,2.94408845901
26170,2.25743436813
26171,2.17397785187
26172,2.01736998558
26173,0.621674895287
26174,166.519134521
26175,93.3318328857
26176,79.4296951294
26177,58.3446846008
26178,59.0817985535
26179,42.0032424927
26180,32.8978691101
26181,20.5930290222
26182,13.6607131958
26183,13.042131424
26184,11.7457084656
26185,10.8596305847
26186,10.6980886459
26187,22.723033905
26188,13.4201364517
26189,7.58022642136
26190,4.67218494415
26191,3.20634961128
26192,2.57492232323
26193,2.4893951416
26194,2.33336114883
26195,23.0086250305
26196,14.5245008469
26197,8.67917251587
26198,5.07942390442
26199,3.81544685364
26200,3.29168152809
26201,3.03207421303
26202,2.82745075226
26203,3.03517651558
26204,2.38001537323
26205,2.1740398407
26206,2.17223930359
26207,1.66670536995
26208,1.66794109344
26209,1.66536867619
26210,1.66536867619
26211,1.64624714851
26212,20.8197841644
26213,12.2289485931
26214,6.98458814621
26215,4.27957963943
26216,2.88882231712
26217,2.27079439163
26218,2.08471083641
26219,1.89946520329
26220,21.0995330811
26221,11.7935619354
26222,6.45615530014
26223,3.57301878929
26224,2.18583106995
26225,1.65567946434
26226,1.47333872318
26227,1.2808161974
26228,20.4397068024
26229,11.7501945496
26230,6.26914215088
26231,3.77316856384
26232,2.34049010277
26233,1.70374691486
26234,1.51535260677
26235,1.35153996944
26236,29.4834632874
26237,10.4395103455
26238,7.84648609161
26239,5.14248371124
26240,5.37305021286
26241,6.28667879105
26242,21.4632949829
26243,12.4550762177
26244,6.46718120575
26245,3.72142004967
26246,2.30626726151
26247,1.7086161375
26248,1.5374392271
26249,1.35808241367
26250,22.297164917
26251,13.0606508255
26252,7.30588722229
26253,4.55475378036
26254,2.95045995712
26255,2.28891897202
26256,2.03912067413
26257,1.84211027622
26258,20.5705337524
26259,12.1769208908
26260,6.97696590424
26261,4.37865400314
26262,3.01833820343
26263,2.43503713608
26264,2.20441579819
26265,2.01924133301
26266,21.4159908295
26267,12.0924415588
26268,6.65450620651
26269,3.96340632439
26270,2.52804613113
26271,2.02729535103
26272,1.79431152344
26273,1.59496092796
26274,20.5918235779
26275,11.707736969
26276,6.57378196716
26277,4.05565452576
26278,2.55311059952
26279,2.04583263397
26280,1.84098303318
26281,1.63433623314
26282,22.0330352783
26283,12.7149028778
26284,7.27418231964
26285,4.35569953918
26286,2.87967181206
26287,2.28745985031
26288,2.11649942398
26289,2.02093505859
26290,21.7012290955
26291,12.6837043762
26292,7.01385164261
26293,4.26983785629
26294,2.82627511024
26295,2.18372559547
26296,1.9350669384
26297,1.74480175972
26298,19.8886013031
26299,11.4379959106
26300,6.54098176956
26301,4.02173423767
26302,2.61145424843
26303,2.08045554161
26304,1.94205200672
26305,1.77457761765
26306,20.3420581818
26307,11.6794710159
26308,6.64216852188
26309,3.9489068985
26310,2.5530834198
26311,2.03734230995
26312,1.83190011978
26313,1.64620256424
26314,21.3211212158
26315,12.5406684875
26316,6.93240070343
26317,4.53951883316
26318,3.0701417923
26319,2.53010892868
26320,2.33251881599
26321,2.09595584869
26322,7.37172174454
26323,4.30276679993
26324,3.80676698685
26325,3.49947333336
26326,20.5918235779
26327,11.707736969
26328,6.57378196716
26329,4.05565452576
26330,2.55311059952
26331,2.04583263397
26332,1.84098303318
26333,1.63433623314
26334,19.1141223907
26335,11.3470039368
26336,5.91506719589
26337,3.50507831573
26338,2.3260846138
26339,1.71884894371
26340,1.75540804863
26341,1.54516291618
26342,20.757850647
26343,12.2790756226
26344,6.89892864227
26345,4.25182247162
26346,2.719861269
26347,2.16387724876
26348,1.93015098572
26349,1.74750554562
26350,21.6832466125
26351,12.5881538391
26352,6.83101511002
26353,4.04100990295
26354,2.33338689804
26355,1.75692558289
26356,1.57800769806
26357,1.41050314903
26358,22.5307273865
26359,13.052822113
26360,6.96929359436
26361,3.89902806282
26362,2.28554105759
26363,1.72739624977
26364,1.53986620903
26365,1.37483966351
26366,20.8731822968
26367,12.077791214
26368,6.19522666931
26369,3.4722969532
26370,2.23711538315
26371,1.6469681263
26372,1.48750340939
26373,1.31614375114
26374,19.1839408875
26375,11.020067215
26376,6.32071399689
26377,4.19328022003
26378,2.84954333305
26379,2.30279445648
26380,2.13042449951
26381,1.94068169594
26382,21.1666717529
26383,11.850646019
26384,6.31703329086
26385,3.47837567329
26386,2.19856667519
26387,1.61275827885
26388,1.45744454861
26389,1.29366576672
26390,20.2662448883
26391,11.4220552444
26392,6.12628173828
26393,3.62079572678
26394,2.26040959358
26395,1.70472884178
26396,1.52075004578
26397,1.3644888401
26398,21.0347824097
26399,12.6721382141
26400,7.2275724411
26401,4.56401586533
26402,3.16959834099
26403,2.58460593224
26404,2.51509976387
26405,2.30877590179
26406,20.2690391541
26407,12.0165920258
26408,6.70949220657
26409,4.28244781494
26410,2.79997301102
26411,2.24987506866
26412,2.19923639297
26413,1.97885787487
26414,22.837146759
26415,13.60272789
26416,7.94800662994
26417,5.06005764008
26418,3.49776315689
26419,2.80477190018
26420,2.63286089897
26421,2.54514479637
26422,23.2932758331
26423,13.9229125977
26424,8.19181346893
26425,5.48332500458
26426,3.78447198868
26427,3.12431383133
26428,2.81971645355
26429,2.72115898132
26430,1.58641076088
26431,26.4483718872
