id,cost
23342,0.844127655029
23343,0.723233699799
23344,25.743976593
23345,15.9459199905
23346,32.568271637
23347,19.2075119019
23348,14.4021425247
23349,8.42695522308
23350,6.41096878052
23351,5.67990112305
23352,1.01470577717
23353,23.7182655334
23354,5.15871334076
23355,1.43514299393
23356,5.49477100372
23357,5.48857116699
23358,5.23992919922
23359,11.0611553192
23360,16.1334629059
23361,11.3504457474
23362,28.2953777313
23363,16.9216537476
23364,26.9869270325
23365,13.8497781754
23366,22.0267047882
23367,13.8018226624
23368,24.1026058197
23369,13.2771368027
23370,27.7437095642
23371,25.7727546692
23372,41.1522941589
23373,31.6039180756
23374,8.19673919678
23375,4.82923793793
23376,31.6039180756
23377,8.19673919678
23378,4.82923793793
23379,4.96610879898
23380,5.47416067123
23381,10.6669816971
23382,11.8234462738
23383,6.03186941147
23384,6.5294585228
23385,2.99683308601
23386,8.02950382233
23387,2.66052627563
23388,11.8623523712
23389,14.5082902908
23390,10.8988704681
23391,10.8189334869
23392,5.87517499924
23393,6.40440750122
23394,10.4426641464
23395,5.86135053635
23396,12.0820598602
23397,5.42801952362
23398,10.030664444
23399,5.12503290176
23400,12.2692489624
23401,6.1266784668
23402,11.0492963791
23403,3.6927883625
23404,14.1256036758
23405,7.27142286301
23406,12.7377071381
23407,6.73748731613
23408,11.0492963791
23409,3.6927883625
23410,10.6387796402
23411,3.53353071213
23412,12.0820598602
23413,5.42801952362
23414,11.0031938553
23415,4.31559896469
23416,73.2306442261
23417,56.021938324
23418,37.3249549866
23419,1.66931295395
23420,3.34817457199
23421,5.4131731987
23422,7.92465782166
23423,24.1581783295
23424,24.0567073822
23425,2.44391274452
23426,2.44391274452
23427,20.8401489258
23428,20.9356994629
23429,28.4157505035
23430,14.9636640549
23431,13.5266838074
23432,311.562469482
23433,187.792999268
23434,137.887374878
23435,98.2801055908
23436,70.3982467651
23437,4.47819328308
23438,3.23961830139
23439,2.36618423462
23440,4.60808515549
23441,15.1088199615
23442,21.9876327515
23443,3.8551800251
23444,3.46537804604
23445,4.8251619339
23446,1.76796638966
23447,2.85097265244
23448,8.7956867218
23449,15.2145261765
23450,8.86073207855
23451,7.51752758026
23452,6.0416021347
23453,5.70139598846
23454,17.3231487274
23455,12.1957559586
23456,10.68446064
23457,7.16419506073
23458,6.25460147858
23459,7.49763917923
23460,21.730140686
23461,20.4476661682
23462,3.10596299171
23463,28.8042697906
23464,5.87879276276
23465,2.67901873589
23466,3.58804750443
23467,2.38762640953
23468,16.7505149841
23469,9.19760704041
23470,30.6072349548
23471,10.5121688843
23472,6.53845787048
23473,4.52227067947
23474,8.08138561249
23475,8.70637893677
23476,40.5922203064
23477,10.2809476852
23478,14.9019060135
23479,2.90344333649
23480,31.8226833344
23481,7.09613895416
23482,3.5045466423
23483,4.4490480423
23484,4.66453170776
23485,4.49270391464
23486,36.7829551697
23487,8.10173511505
23488,3.72826242447
23489,3.89893579483
23490,3.89893579483
23491,3.78316903114
23492,3.70661067963
23493,4.84900808334
23494,4.43457889557
23495,11.9523487091
23496,7.1438331604
23497,9.7775478363
23498,7.00538063049
23499,31.4802837372
23500,21.301322937
23501,25.6349544525
23502,25.6349544525
23503,25.6349544525
23504,12.5017127991
23505,5.04972171783
23506,5.01678848267
23507,4.72743701935
23508,5.01678848267
23509,4.72743701935
23510,5.95905399323
23511,5.40488624573
23512,7.4485077858
23513,3.25486850739
23514,3.78359270096
23515,3.21494150162
23516,3.60179066658
23517,3.21790909767
23518,3.7502143383
23519,2.97101092339
23520,3.30534744263
23521,1.50570297241
23522,1.18872749805
23523,20.7716388702
23524,21.1466522217
23525,16.7294273376
23526,20.9149684906
23527,18.8973121643
23528,13.2512903214
23529,19.0055084229
23530,19.0055084229
23531,14.2063417435
23532,9.149477005
23533,7.80352163315
23534,7.0021443367
23535,5.11851978302
23536,4.21249198914
23537,11.7978820801
23538,7.24091434479
23539,6.49276208878
23540,5.12191152573
23541,3.77470970154
23542,3.16578030586
23543,11.7978820801
23544,7.24091434479
23545,6.49276208878
23546,5.12191152573
23547,3.77470970154
23548,3.16578030586
23549,10.5482749939
23550,7.01415920258
23551,6.28659391403
23552,4.95346260071
23553,3.74491024017
23554,3.28995466232
23555,10.7366905212
23556,7.14491653442
23557,6.40548086166
23558,5.05059862137
23559,3.94661664963
23560,3.47850656509
23561,10.7366905212
23562,7.14491653442
23563,6.40548086166
23564,5.05059862137
23565,3.86019134521
23566,3.40025830269
23567,10.5482749939
23568,7.01415920258
23569,6.28659391403
23570,4.95346260071
23571,3.82928562164
23572,3.36623907089
23573,14.8239278793
23574,10.2632751465
23575,9.17459392548
23576,5.58660173416
23577,4.86121702194
23578,4.12244367599
23579,10.5482749939
23580,7.01415920258
23581,6.28659391403
23582,4.95346260071
23583,3.82928562164
23584,3.36623907089
23585,2.91485643387
23586,10.745721817
23587,7.1511797905
23588,6.4111738205
23589,5.05525016785
23590,3.91185331345
23591,3.36141705513
23592,2.91053199768
23593,9.40674781799
23594,5.86478996277
23595,5.10599517822
23596,4.27543497086
23597,2.75057864189
23598,2.24399089813
23599,1.96805953979
23600,14.1645078659
23601,9.12155437469
23602,7.69787740707
23603,6.94018125534
23604,5.28602743149
23605,4.03149318695
23606,3.92468857765
23607,7.67563390732
23608,6.22048854828
23609,5.89418792725
23610,4.29040241241
23611,3.60746312141
23612,3.38583993912
23613,2.94658684731
23614,3.79062318802
23615,6.11914682388
23616,38.9891700745
23617,28.6468582153
23618,23.5828609467
23619,21.0214538574
23620,15.9649963379
23621,15.3003730774
23622,23.7104682922
23623,33.9175224304
23624,3.93959736824
23625,4.26250171661
23626,5.9794793129
23627,6.42138147354
23628,1.2609128952
23629,10.457034111
23630,6.76819896698
23631,6.06296253204
23632,4.90642309189
23633,3.76928758621
23634,2.63181900978
23635,2.32785749435
23636,1.95974123478
23637,10.457034111
23638,6.76819896698
23639,6.06296253204
23640,4.90642309189
23641,3.76928758621
23642,2.63181900978
23643,2.32785749435
23644,1.95974123478
23645,10.7561321259
23646,6.51211214066
23647,5.72636461258
23648,4.12215423584
23649,3.66231870651
23650,2.96151995659
23651,2.57605266571
23652,1.96134281158
23653,2.91750717163
23654,1.78655219078
23655,1.58876681328
23656,3.34526348114
23657,14.9650192261
23658,13.883433342
23659,13.559252739
23660,0.951821029186
23661,1.24173986912
23662,0.915242552757
23663,5.48214435577
23664,0.860248565674
23665,0.842513144016
23666,18.623960495
23667,72.4274597168
23668,180.819580078
23669,32.4139709473
23670,49.2938537598
23671,54.7239532471
23672,11.080573082
23673,5.14784049988
23674,10.1709938049
23675,4.72982501984
23676,10.1709938049
23677,4.72982501984
23678,9.73893737793
23679,5.64641284943
23680,8.22536945343
23681,11.9322271347
23682,7.69354009628
23683,6.80969953537
23684,5.31577682495
23685,4.4821896553
23686,4.07091331482
23687,3.66955447197
23688,3.16362404823
23689,8.91046714783
23690,5.53741788864
23691,4.85362052917
23692,3.88181209564
23693,2.71078538895
23694,2.29712581635
23695,2.04359102249
23696,1.70691871643
23697,1.36046457291
23698,28.0294589996
23699,6.82705402374
23700,3.10601687431
23701,14.6992769241
23702,7.40954875946
23703,24.0523414612
23704,5.15371799469
23705,1.41244900227
23706,19.2641029358
23707,35.4311943054
23708,3.01657104492
23709,1.41858959198
23710,3.79472255707
23711,13.7276763916
23712,10.0277357101
23713,12.4779806137
23714,9.84863090515
23715,10.6582174301
23716,8.23199653625
23717,9.81321716309
23718,17.6893520355
23719,0.763371944427
23720,2.66078209877
23721,19.8232383728
23722,8.770819664
23723,3.11593675613
23724,3.46654772758
23725,3.95600938797
23726,4.37818002701
23727,3.92707562447
23728,4.34678173065
23729,3.23661327362
23730,3.59749960899
23731,4.49656391144
23732,32.6591110229
23733,3.04559755325
23734,12.1212625504
23735,23.7263641357
23736,8.57302570343
23737,10.5575685501
23738,6.07383012772
23739,8.43684577942
23740,5.23407077789
23741,4.58200454712
23742,3.6552875042
23743,2.46928143501
23744,2.05452108383
23745,1.76188123226
23746,1.45637154579
23747,2.6915230751
23748,2.8655872345
23749,6.22431325912
23750,6.21715736389
23751,8.81623935699
23752,5.71179866791
23753,4.79753637314
23754,4.41764450073
23755,3.12817430496
23756,2.76820230484
23757,2.66384935379
23758,14.9360790253
23759,1.2035741806
23760,63.7571907043
23761,40.9054832458
23762,36.8315505981
23763,25.8859424591
23764,20.0864372253
23765,0.939517259598
23766,0.842513144016
23767,8.20266723633
23768,4.39183330536
23769,3.9449505806
23770,4.06647491455
23771,8.18613624573
23772,3.64616036415
23773,3.58976578712
23774,2.3653883934
23775,13.1888647079
23776,17.6632137299
23777,22.3502750397
23778,4.23383998871
23779,6.34974336624
23780,3.81864070892
23781,3.64428520203
23782,4.98596191406
23783,10.7009782791
23784,5.62784814835
23785,2.04878020287
23786,2.84143662453
23787,29.7176628113
23788,20.462644577
23789,14.1592149734
23790,5.80290985107
23791,9.06559371948
23792,3.54610204697
23793,4.36728000641
23794,4.19150447845
23795,7.04127836227
23796,5.18065404892
23797,2.41473150253
23798,2.41473150253
23799,5.01373147964
23800,6.80550765991
23801,8.66362857819
23802,9.46758937836
23803,8.34413719177
23804,6.56136512756
23805,8.36263465881
23806,2.36365747452
23807,5.69935178757
23808,7.17838573456
23809,5.99376296997
23810,10.5575685501
23811,6.07383012772
23812,7.60206127167
23813,8.412940979
23814,7.60206127167
23815,8.412940979
23816,7.6495141983
23817,7.6495141983
23818,12.7519721985
23819,6.69158792496
23820,10.0671596527
23821,4.02611970901
23822,3.6044948101
23823,24.7562904358
23824,22.9169864655
23825,33.5039100647
23826,22.9169864655
23827,19.7601242065
23828,29.3029441833
23829,32.3142204285
23830,14.7094316483
23831,13.0905046463
23832,12.4672260284
23833,11.3350286484
23834,4.3331861496
23835,2.5543320179
23836,3.98108005524
23837,4.83146095276
23838,15.8239545822
23839,9.81001091003
23840,3.89514636993
23841,11.367524147
23842,6.89745235443
23843,4.95292568207
23844,9.86837387085
23845,5.02107715607
23846,10.1948509216
23847,4.59642934799
23848,48.0262985229
23849,42.7551689148
23850,28.3578643799
23851,2.97007131577
23852,1.84646868706
23853,7.45445966721
23854,13.2761096954
23855,10.8710842133
23856,9.90037631989
23857,7.34093856812
23858,8.34970092773
23859,6.26764154434
23860,4.75965738297
23861,26.8854084015
23862,25.5639190674
23863,63.0285110474
23864,2.53880023956
23865,8.82844734192
23866,6.72197580338
23867,1.40844225883
23868,31.392370224
23869,26.4057579041
23870,2.64982032776
23871,0.680890798569
23872,2.28871631622
23873,107.334899902
23874,3.9475839138
23875,95.2189712524
23876,11.4194698334
23877,9.52058124542
23878,4.62148666382
23879,6.67399644852
23880,5.03525876999
23881,104.531448364
23882,7.52921628952
23883,12.3766651154
23884,8.04964351654
23885,7.02792263031
23886,5.18841743469
23887,3.86730504036
23888,3.27320218086
23889,2.89891290665
23890,11.993897438
23891,7.28673028946
23892,6.35114431381
23893,5.03983926773
23894,3.67748069763
23895,3.20534682274
23896,2.80764579773
23897,5.03450107574
23898,3.58570551872
23899,13.6485824585
23900,4.30051612854
23901,70.7032318115
23902,43.2404708862
23903,40.5999145508
23904,30.2660694122
23905,19.9525661469
23906,44.2673721313
23907,19.3548316956
23908,18.5261764526
23909,13.3416748047
23910,10.7768640518
23911,49.5125045776
23912,21.7885532379
23913,20.7773799896
23914,15.200460434
23915,12.303237915
23916,50.0567932129
23917,22.0341072083
23918,21.8759288788
23919,16.0176849365
23920,12.680847168
23921,50.0567932129
23922,22.0341072083
23923,21.8759288788
23924,16.0176849365
23925,12.680847168
23926,25.3723831177
23927,18.8715400696
23928,52.3820724487
23929,35.6254653931
23930,25.9753894806
23931,52.3820724487
23932,35.6254653931
23933,25.9753894806
23934,4.00904846191
23935,7.72013235092
23936,4.08920764923
23937,2.1651892662
23938,2.37394309044
23939,2.30955934525
23940,3.88606095314
23941,2.04506874084
23942,2.12207126617
23943,3.55018687248
23944,5.0737156868
23945,4.14104270935
23946,8.5978345871
23947,3.1042907238
23948,3.24860525131
23949,53.1731109619
23950,36.1681976318
23951,26.3751220703
23952,6.73934698105
23953,17.4933605194
23954,12.1321754456
23955,10.7748060226
23956,6.85569524765
23957,5.53322553635
23958,5.29292583466
23959,4.71571445465
23960,30.2166118622
23961,3.75854349136
23962,3.14048361778
23963,7.3647685051
23964,40.7225875854
23965,32.2163963318
23966,3.46394205093
23967,51.9033813477
23968,35.2970352173
23969,25.7334957123
23970,2.56524777412
23971,8.57186126709
23972,5.44997644424
23973,4.95832443237
23974,4.09815502167
23975,2.72871398926
23976,2.23696947098
23977,51.9033813477
23978,35.2970352173
23979,25.7334957123
23980,2.81916975975
23981,29.9768428802
23982,15.7442979813
23983,9.66701221466
23984,8.62243366241
23985,6.44094848633
23986,5.81829404831
23987,6.32360219955
23988,6.09371423721
23989,24.3620738983
23990,11.7843017578
23991,6.70238018036
23992,4.67322254181
23993,3.46967363358
23994,3.25099921227
23995,3.59671926498
23996,3.51448440552
23997,23.9706401825
23998,11.5793914795
23999,6.40127801895
24000,4.86950063705
24001,3.3109190464
24002,2.97932839394
24003,2.55247783661
24004,2.3566467762
24005,19.4074420929
24006,9.40690231323
24007,5.60719299316
24008,3.58361673355
24009,2.38050317764
24010,2.04032158852
24011,1.7072865963
24012,1.61383795738
24013,26.1829681396
24014,12.7802534103
24015,7.79680776596
24016,8.15632724762
24017,5.49180269241
24018,5.19141674042
24019,4.49039030075
24020,4.22010278702
24021,32.3671455383
24022,21.6393699646
24023,14.7393369675
24024,9.92306900024
24025,7.57441043854
24026,7.14832544327
24027,7.33779144287
24028,7.14976501465
24029,33.828086853
24030,22.630607605
24031,15.4284648895
24032,10.4013204575
24033,7.94983100891
24034,7.50508785248
24035,7.70284938812
24036,7.5065908432
24037,25.6413230896
24038,17.0759449005
24039,12.5702009201
24040,7.40315151215
24041,6.30006313324
24042,5.92707920074
24043,6.22622251511
24044,5.99939155579
24045,24.3250827789
24046,16.1828842163
24047,11.8997516632
24048,6.82320308685
24049,5.61487150192
24050,5.36104774475
24051,5.63574838638
24052,5.4274520874
24053,15.5380859375
24054,8.90962409973
24055,6.74148225784
24056,26.1829681396
24057,12.7802534103
24058,7.79680776596
24059,7.82526826859
24060,5.6129655838
24061,5.11939287186
24062,4.42651987076
24063,4.15937757492
24064,18.864566803
24065,11.9870710373
24066,7.25967597961
24067,4.95477390289
24068,3.7626080513
24069,3.28233242035
24070,2.84365224838
24071,2.62125253677
24072,1.70188558102
24073,1.6588588953
24074,1.38082516193
24075,1.10726845264
24076,19.8015651703
24077,9.59243774414
24078,5.72498893738
24079,3.57481980324
24080,2.42619252205
24081,2.08141183853
24082,1.74387669563
24083,1.60879707336
24084,5.1932144165
24085,27.534368515
24086,13.7098426819
24087,8.52388191223
24088,6.09208774567
24089,4.44227218628
24090,4.16475868225
24091,3.44810795784
24092,3.22913122177
24093,14.0015172958
24094,21.7845611572
24095,10.6022167206
24096,6.47605276108
24097,4.1106967926
24098,2.91218185425
24099,2.59207963943
24100,2.19860649109
24101,2.04114151001
24102,29.6384506226
24103,14.7384176254
24104,9.20359992981
24105,5.71333217621
24106,4.68807029724
24107,4.04539346695
24108,4.39837884903
24109,4.33722639084
24110,325.608001709
24111,140.45930481
24112,83.6997070312
24113,62.5617790222
24114,62.5617790222
24115,19.3263244629
24116,9.35043907166
24117,5.57134771347
24118,3.47030138969
24119,2.2969315052
24120,1.96515929699
24121,1.64035725594
24122,1.51037454605
24123,30.1987476349
24124,6.14099788666
24125,2.94608736038
24126,29.1604824066
24127,11.9533863068
24128,15.7917194366
24129,8.52998924255
24130,5.72669744492
24131,5.66098594666
24132,18.8298397064
24133,9.438829422
24134,5.64740419388
24135,3.41875123978
24136,2.23983335495
24137,1.90624082088
24138,1.57744801044
24139,1.45854973793
24140,22.572013855
24141,11.2955513
24142,7.12666368484
24143,4.83655357361
24144,3.51292133331
24145,3.18689203262
24146,2.8443171978
24147,2.76941227913
24148,65.9397277832
24149,259.925567627
24150,162.629730225
24151,126.278533936
24152,84.3491668701
24153,69.4076538086
24154,131.718429565
24155,422.552276611
24156,39.7436752319
24157,17.5426902771
24158,12.0922727585
24159,8.3090057373
24160,8.3090057373
24161,21.0217285156
24162,10.5926942825
24163,6.47152662277
24164,4.15873384476
24165,2.9530339241
24166,2.64999008179
24167,2.23705434799
24168,2.16000390053
24169,16.9685077667
24170,8.45898342133
24171,4.90538978577
24172,2.94336271286
24173,1.82059800625
24174,1.47956573963
24175,1.37006306648
24176,1.13022148609
24177,3.91270470619
24178,0.96727836132
24179,0.96727836132
24180,6.90920877457
24181,27.2216129303
24182,11.6611976624
24183,8.93412399292
24184,3.27734565735
24185,2.00845766068
24186,1.67387938499
24187,1.36310696602
24188,1.18838989735
24189,19.4057350159
24190,9.75765609741
24191,5.73461818695
24192,3.19594573975
24193,2.02782583237
24194,1.6680341959
24195,1.35794079304
